

775.4727513790131,flow,3.15,

775.6053071022034,flow,2.98,

775.7177460193634,flow,3.07,

775.8393857479095,flow,3.07,

775.9512288570404,flow,2.81,

776.0940523147583,flow,2.70,

776.1956012248993,flow,2.60,

776.2365067005157,egco2,19.79,
776.2675347328186,pressureCorrectedEGCO2,2.96,
776.296728849411,tegco2,20.00,
776.3128674030304,pressureChamber,222.00,
776.3515355587006,humidity,27.70,
776.3515355587006,flow,2.92,

776.362860918045,temp,27.85,
776.3836281299591,tTemp,39.00,
776.3836281299591,tPressure,760.00,
776.4051566123962,heaterPWM,255.00,
776.4244723320007,pumpPWM,255.00,
776.4480772018433,sweepP,0.02,
776.453782081604,sweepD,0.00,
776.4748299121857,sweepI,0.00,
776.4954793453217,flow,3.48,

776.5038576126099,suggestSweep,2.86,
776.5266761779785,sensorHealth,10000000,
776.5661242008209,flow,3.52,

776.6784131526947,flow,3.47,

776.8113875389099,flow,3.43,

776.9121816158295,flow,3.11,

777.0545938014984,flow,3.06,

777.1570658683777,flow,2.96,

777.2804853916168,flow,2.61,

777.3938128948212,flow,2.40,

777.5149874687195,egco2,19.19,
777.5356464385986,flow,3.33,

777.5426769256592,pressureCorrectedEGCO2,2.84,
777.5797493457794,tegco2,20.00,
777.6016211509705,pressureChamber,222.00,
777.6071898937225,humidity,27.69,
777.6344103813171,temp,27.90,
777.6377708911896,tTemp,39.00,
777.6583149433136,tPressure,760.00,
777.6583149433136,flow,3.45,

777.6811192035675,heaterPWM,255.00,
777.7004582881927,pumpPWM,255.00,
777.719898223877,sweepP,0.02,
777.7428803443909,sweepD,0.00,
777.7470362186432,sweepI,0.00,
777.7720282077789,suggestSweep,2.85,
777.7798914909363,sensorHealth,10000000,
777.7918648719788,flow,3.32,

777.8939321041107,flow,3.37,

778.016284942627,flow,3.24,

778.1275351047516,flow,3.05,

778.2393627166748,flow,2.89,

778.3731336593628,flow,2.68,

778.4851763248444,flow,2.47,

778.6071517467499,flow,2.55,

778.7196998596191,flow,2.62,

778.7913639545441,egco2,19.37,
778.832980632782,pressureCorrectedEGCO2,2.87,
778.8354127407074,tegco2,20.00,
778.8591959476471,flow,2.62,

778.8741722106934,pressureChamber,214.00,
778.8948657512665,humidity,27.77,
778.9181199073792,temp,27.89,
778.9363951683044,tTemp,39.00,
778.9363951683044,tPressure,760.00,
778.9633302688599,heaterPWM,255.00,
778.9792943000793,pumpPWM,255.00,
778.9973673820496,sweepP,0.02,
779.016321182251,flow,2.63,

779.0362679958344,sweepD,0.00,
779.0392615795135,sweepI,0.00,
779.0392615795135,suggestSweep,2.85,
779.0597898960114,sensorHealth,10000000,
779.1001789569855,flow,2.89,

779.2079329490662,flow,2.88,

779.3308117389679,flow,2.77,

779.4431853294373,flow,2.90,

779.5769028663635,flow,2.68,

779.6797122955322,flow,2.46,

779.8112025260925,flow,2.57,

779.9540004730225,flow,2.68,

780.0555112361908,flow,2.74,

780.0761623382568,egco2,20.18,
780.0761623382568,pressureCorrectedEGCO2,2.89,
780.1227569580078,tegco2,20.00,
780.13929438591,pressureChamber,216.00,
780.1591441631317,humidity,27.81,
780.1820404529572,temp,27.91,
780.2030057907104,tTemp,39.00,
780.2030057907104,flow,2.40,

780.2106339931488,tPressure,760.00,
780.2315807342529,heaterPWM,255.00,
780.2562284469604,pumpPWM,255.00,
780.2753710746765,sweepP,0.02,
780.2939231395721,sweepD,0.00,
780.2958736419678,sweepI,0.00,
780.314023733139,suggestSweep,2.87,
780.314023733139,flow,3.14,

780.3390882015228,sensorHealth,10000000,
780.4174995422363,flow,3.48,

780.5294263362885,flow,3.40,

780.6617548465729,flow,3.12,

780.7849409580231,flow,2.94,

780.8966565132141,flow,2.77,

781.009206533432,flow,3.03,

781.1412696838379,flow,3.23,

781.2515268325806,flow,3.15,

781.3352093696594,egco2,18.98,
781.3564300537109,pressureCorrectedEGCO2,2.73,
781.4019346237183,flow,3.07,

781.4201452732086,tegco2,20.00,
781.4201452732086,pressureChamber,220.00,
781.438319683075,humidity,27.77,
781.4653959274292,temp,27.87,
781.4837160110474,tTemp,39.00,
781.5033669471741,tPressure,760.00,
781.5097901821136,heaterPWM,255.00,
781.5213971138,flow,3.10,

781.5477464199066,pumpPWM,255.00,
781.5529479980469,sweepP,0.02,
781.5732762813568,sweepD,0.00,
781.5991990566254,sweepI,0.00,
781.5991990566254,suggestSweep,2.84,
781.6138861179352,sensorHealth,10000000,
781.6346786022186,flow,2.87,

781.727391242981,flow,2.55,

781.8599128723145,flow,2.59,

781.9817869663239,flow,2.79,

782.1029374599457,flow,2.83,

782.2249999046326,flow,2.84,

782.3363311290741,flow,2.77,

782.4687006473541,flow,2.96,

782.580712556839,flow,3.10,

782.615261554718,egco2,20.18,
782.6524789333344,pressureCorrectedEGCO2,2.97,
782.6742913722992,tegco2,20.00,
782.6932911872864,pressureChamber,219.00,
782.7138090133667,humidity,27.78,
782.7138090133667,flow,2.95,

782.7439107894897,temp,27.91,
782.7662913799286,tTemp,39.00,
782.7662913799286,tPressure,760.00,
782.7849984169006,heaterPWM,255.00,
782.8077538013458,pumpPWM,255.00,
782.8258497714996,sweepP,0.02,
782.8299055099487,sweepD,0.00,
782.8566200733185,sweepI,0.00,
782.8585798740387,flow,2.81,

782.8691077232361,suggestSweep,2.87,
782.9099876880646,sensorHealth,10000000,
782.9487998485565,flow,2.94,

783.061439037323,flow,2.77,

783.1836869716644,flow,2.69,

783.2967472076416,flow,2.80,

783.4394731521606,flow,2.99,

783.5416042804718,flow,3.03,

783.6641781330109,flow,3.12,

783.7774040699005,flow,3.04,

783.8900997638702,egco2,19.02,
783.9101939201355,flow,2.90,

783.9307615756989,pressureCorrectedEGCO2,2.77,
783.9510569572449,tegco2,20.00,
783.9510569572449,pressureChamber,222.00,
783.9923458099365,humidity,27.80,
784.0177342891693,temp,27.89,
784.0216705799103,tTemp,39.00,
784.0449514389038,tPressure,760.00,
784.0472769737244,flow,2.69,

784.0629734992981,heaterPWM,255.00,
784.0833485126495,pumpPWM,255.00,
784.103764295578,sweepP,0.02,
784.1242640018463,sweepD,0.00,
784.1286733150482,sweepI,0.00,
784.1286733150482,suggestSweep,2.84,
784.1655042171478,sensorHealth,10000000,
784.1862428188324,flow,2.48,

784.2669043540955,flow,2.68,

784.3888273239136,flow,2.62,

784.5200002193451,flow,2.74,

784.6317820549011,flow,2.59,

784.7543954849243,flow,2.56,

784.8761179447174,flow,2.94,

784.9976377487183,flow,2.86,

785.1202976703644,flow,2.77,

785.1502754688263,egco2,19.92,
785.1917819976807,pressureCorrectedEGCO2,2.95,
785.21954870224,tegco2,20.00,
785.2342400550842,flow,2.80,

785.2569997310638,pressureChamber,214.00,
785.2789528369904,humidity,27.78,
785.2827064990997,temp,27.91,
785.2967758178711,tTemp,39.00,
785.3168473243713,tPressure,760.00,
785.3381974697113,heaterPWM,255.00,
785.3585963249207,pumpPWM,255.00,
785.3611168861389,sweepP,0.02,
785.3830800056458,flow,2.56,

785.4017705917358,sweepD,0.00,
785.4183411598206,sweepI,0.00,
785.4387221336365,suggestSweep,2.86,
785.4449610710144,sensorHealth,10000000,
785.4819276332855,flow,2.39,

785.5817501544952,flow,3.10,

785.7241587638855,flow,3.07,

785.8364014625549,flow,2.83,

785.9584980010986,flow,2.98,

786.070068359375,flow,2.93,

786.1925935745239,flow,2.86,

786.3055894374847,flow,2.78,

786.4478662014008,flow,2.58,

786.4478662014008,egco2,19.79,
786.4681541919708,pressureCorrectedEGCO2,2.83,
786.5147979259491,tegco2,20.00,
786.5147979259491,pressureChamber,216.00,
786.5398323535919,humidity,27.69,
786.551929473877,temp,27.92,
786.5702970027924,tTemp,39.00,
786.5811944007874,flow,2.59,

786.6033527851105,tPressure,760.00,
786.6033527851105,heaterPWM,255.00,
786.6214482784271,pumpPWM,255.00,
786.653037071228,sweepP,0.02,
786.653037071228,sweepD,0.00,
786.6758770942688,sweepI,0.00,
786.6960737705231,suggestSweep,2.85,
786.71448802948,flow,3.30,

786.7245132923126,sensorHealth,10000000,
786.8062932491302,flow,3.15,

786.918957233429,flow,3.04,

787.0400726795197,flow,3.06,

787.1514611244202,flow,2.85,

787.2851419448853,flow,2.71,

787.3965351581573,flow,2.54,

787.5181329250336,flow,2.86,

787.6305267810822,flow,2.76,

787.7132875919342,egco2,19.54,
787.754136800766,pressureCorrectedEGCO2,2.81,
787.7818696498871,tegco2,20.00,
787.7968575954437,flow,2.87,

787.8014242649078,pressureChamber,215.00,
787.8371930122375,humidity,27.62,
787.8430027961731,temp,27.92,
787.8601624965668,tTemp,39.00,
787.8800325393677,tPressure,760.00,
787.8991189002991,heaterPWM,255.00,
787.9084725379944,pumpPWM,255.00,
787.9208941459656,flow,2.68,

787.9406352043152,sweepP,0.02,
787.9608936309814,sweepD,0.00,
787.9815092086792,sweepI,0.00,
787.983745098114,suggestSweep,2.85,
788.0029244422913,sensorHealth,10000000,
788.0293884277344,flow,2.46,

788.1141607761383,flow,3.12,

788.2459723949432,flow,3.18,

788.3582112789154,flow,3.09,

788.4806852340698,flow,2.99,

788.6031799316406,flow,2.83,

788.735470533371,flow,2.85,

788.8364226818085,flow,2.87,

788.967925786972,flow,3.10,

788.9912889003754,egco2,19.62,
789.0118999481201,pressureCorrectedEGCO2,2.81,
789.0494394302368,tegco2,20.00,
789.0688350200653,pressureChamber,224.00,
789.0976266860962,humidity,27.57,
789.1046419143677,flow,3.09,

789.125501871109,temp,27.90,
789.1300756931305,tTemp,39.00,
789.1493737697601,tPressure,760.00,
789.1493737697601,heaterPWM,255.00,
789.1866173744202,pumpPWM,255.00,
789.2097036838531,sweepP,0.02,
789.2182199954987,sweepD,0.00,
789.2182199954987,sweepI,0.00,
789.2433366775513,flow,3.18,

789.250216960907,suggestSweep,2.85,
789.2700295448303,sensorHealth,10000000,
789.3321969509125,flow,3.07,

789.4446663856506,flow,2.97,

789.5771079063416,flow,2.76,

789.6885373592377,flow,2.61,

789.8111460208893,flow,2.54,

789.9232311248779,flow,2.67,

790.0551772117615,flow,2.66,

790.1576361656189,flow,2.61,

790.2596287727356,egco2,19.11,
790.300874710083,flow,2.43,

790.3056604862213,pressureCorrectedEGCO2,2.85,
790.3217692375183,tegco2,20.00,
790.3510921001434,pressureChamber,220.00,
790.3730757236481,humidity,27.58,
790.3992855548859,temp,27.90,
790.3992855548859,tTemp,39.00,
790.4032824039459,tPressure,760.00,
790.4472599029541,flow,3.38,

790.4512617588043,heaterPWM,255.00,
790.4765756130219,pumpPWM,255.00,
790.4765756130219,sweepP,0.02,
790.4960694313049,sweepD,0.00,
790.4988784790039,sweepI,0.00,
790.5167689323425,suggestSweep,2.84,
790.5427207946777,sensorHealth,10000000,
790.5664932727814,flow,3.42,

790.6387984752655,flow,3.46,

790.7702205181122,flow,3.31,

790.882506608963,flow,3.29,

791.004515171051,flow,3.07,

791.1166996955872,flow,3.05,

791.2587819099426,flow,2.85,

791.3601815700531,flow,2.62,

791.492401599884,flow,2.43,

791.5339229106903,egco2,20.44,
791.5673816204071,pressureCorrectedEGCO2,3.01,
791.6097345352173,tegco2,20.00,
791.615136384964,pressureChamber,214.00,
791.6410911083221,flow,2.64,

791.6636135578156,humidity,27.59,
791.6636135578156,temp,27.91,
791.6783430576324,tTemp,39.00,
791.6989810466766,tPressure,760.00,
791.7195239067078,heaterPWM,255.00,
791.7400276660919,pumpPWM,255.00,
791.7506711483002,sweepP,0.02,
791.7735729217529,flow,3.05,

791.7750904560089,sweepD,0.00,
791.792464017868,sweepI,0.00,
791.8113782405853,suggestSweep,2.86,
791.8329062461853,sensorHealth,10000000,
791.8541388511658,flow,3.18,

791.9644887447357,flow,2.96,

792.098283290863,flow,2.89,

792.2097721099854,flow,2.66,

792.3416786193848,flow,2.56,

792.4437935352325,flow,2.49,

792.5775332450867,flow,3.43,

792.6993825435638,flow,3.39,

792.8123614788055,flow,3.09,

792.8159008026123,egco2,20.09,
792.8534488677979,pressureCorrectedEGCO2,2.87,
792.8816623687744,tegco2,20.00,
792.8841731548309,pressureChamber,216.00,
792.9170002937317,humidity,27.66,
792.9361946582794,temp,27.92,
792.9557464122772,tTemp,39.00,
792.9557464122772,flow,2.76,

792.9687416553497,tPressure,760.00,
792.9877502918243,heaterPWM,255.00,
793.0092694759369,pumpPWM,255.00,
793.0309517383575,sweepP,0.02,
793.0503764152527,sweepD,0.00,
793.0503764152527,sweepI,0.00,
793.053727388382,suggestSweep,2.86,
793.0913193225861,flow,2.62,

793.0977852344513,sensorHealth,10000000,
793.1718850135803,flow,2.45,

793.3057141304016,flow,2.79,

793.4074552059174,flow,2.70,

793.541116476059,flow,2.56,

793.6539936065674,flow,2.90,

793.7762718200684,flow,2.84,

793.8890533447266,flow,2.66,

794.0215151309967,flow,2.45,

794.0842497348785,egco2,20.91,
794.114275932312,pressureCorrectedEGCO2,3.03,
794.1459438800812,tegco2,20.00,
794.1707150936127,flow,2.80,

794.1900191307068,pressureChamber,215.00,
794.2093751430511,humidity,27.66,
794.2279391288757,temp,27.91,
794.2279391288757,tTemp,39.00,
794.2539820671082,tPressure,760.00,
794.2597100734711,heaterPWM,255.00,
794.290326833725,pumpPWM,255.00,
794.3104734420776,flow,2.78,

794.3184478282928,sweepP,0.02,
794.3225002288818,sweepD,0.00,
794.3417594432831,sweepI,0.00,
794.3658118247986,suggestSweep,2.88,
794.3658118247986,sensorHealth,10000000,
794.4002397060394,flow,2.83,

794.5046954154968,flow,2.99,

794.6284818649292,flow,3.01,

794.7419488430023,flow,2.92,

794.8616716861725,flow,2.64,

794.9832649230957,flow,2.67,

795.1074676513672,flow,2.74,

795.2205646038055,flow,2.80,

795.3529934883118,flow,2.66,

795.3567836284637,egco2,20.27,
795.3945593833923,pressureCorrectedEGCO2,2.91,
795.439817905426,tegco2,20.00,
795.439817905426,pressureChamber,221.00,
795.4708046913147,humidity,27.62,
795.4768209457397,flow,2.61,

795.4885714054108,temp,27.92,
795.5091621875763,tTemp,39.00,
795.5286419391632,tPressure,760.00,
795.5286419391632,heaterPWM,255.00,
795.5502891540527,pumpPWM,255.00,
795.5698020458221,sweepP,0.02,
795.5953724384308,sweepD,0.00,
795.5965895652771,sweepI,0.00,
795.6113538742065,flow,2.78,

795.6321711540222,suggestSweep,2.86,
795.6532757282257,sensorHealth,10000000,
795.6944651603699,flow,2.99,

795.8280084133148,flow,2.95,

795.9343028068542,flow,2.68,

796.0609645843506,flow,2.43,

796.1832478046417,flow,3.19,

796.3062233924866,flow,3.29,

796.4179582595825,flow,3.12,

796.5399205684662,flow,3.15,

796.6524302959442,egco2,21.08,
796.6524302959442,flow,2.76,

796.6766617298126,pressureCorrectedEGCO2,3.12,
796.7186076641083,tegco2,20.00,
796.7229533195496,pressureChamber,219.00,
796.7553997039795,humidity,27.59,
796.7757661342621,temp,27.92,
796.7757661342621,tTemp,39.00,
796.7807147502899,tPressure,760.00,
796.7962760925293,flow,2.38,

796.8193747997284,heaterPWM,255.00,
796.8402633666992,pumpPWM,255.00,
796.8580520153046,sweepP,0.02,
796.8608939647675,sweepD,0.00,
796.8791227340698,sweepI,0.00,
796.8989510536194,suggestSweep,2.88,
796.9201109409332,sensorHealth,10000000,
796.9398500919342,flow,3.17,

797.0216443538666,flow,3.33,

797.1641399860382,flow,3.37,

797.2758040428162,flow,3.46,

797.3886351585388,flow,3.27,

797.5007207393646,flow,3.03,

797.6328747272491,flow,3.32,

797.7458624839783,flow,3.29,

797.8680610656738,flow,3.12,

797.91934633255,egco2,19.11,
797.9504947662354,pressureCorrectedEGCO2,2.79,
797.9715905189514,tegco2,20.00,
797.9983274936676,pressureChamber,219.00,
798.0165429115295,flow,2.99,

798.0355758666992,humidity,27.58,
798.0557463169098,temp,27.92,
798.0757358074188,tTemp,39.00,
798.0789408683777,tPressure,760.00,
798.0988352298737,heaterPWM,255.00,
798.1170802116394,pumpPWM,255.00,
798.1384189128876,sweepP,0.02,
798.1425499916077,sweepD,0.00,
798.1425499916077,flow,3.10,

798.1633274555206,sweepI,0.00,
798.1787252426147,suggestSweep,2.84,
798.1996157169342,sensorHealth,10000000,
798.2221219539642,flow,2.76,

798.3538279533386,flow,2.59,

798.466600894928,flow,2.42,

798.5905888080597,flow,2.92,

798.703147649765,flow,3.09,

798.836651802063,flow,2.94,

798.938719034195,flow,3.03,

799.0696692466736,flow,2.91,

799.1819365024567,egco2,19.92,
799.2056231498718,flow,2.75,

799.2258920669556,pressureCorrectedEGCO2,2.91,
799.2469787597656,tegco2,20.00,
799.2696299552917,pressureChamber,216.00,
799.3062000274658,humidity,27.68,
799.3136687278748,temp,27.93,
799.3156785964966,tTemp,39.00,
799.3361804485321,flow,2.62,

799.3482446670532,tPressure,760.00,
799.3667736053467,heaterPWM,255.00,
799.3873913288116,pumpPWM,255.00,
799.3922033309937,sweepP,0.02,
799.4122285842896,sweepD,0.00,
799.4328801631927,sweepI,0.00,
799.4328801631927,suggestSweep,2.86,
799.4642078876495,flow,2.51,

799.4862749576569,sensorHealth,10000000,
799.5515449047089,flow,3.07,

799.6842720508575,flow,3.15,

799.7962095737457,flow,3.12,

799.9291553497314,flow,3.04,

800.0315663814545,flow,2.76,

800.1634142398834,flow,2.67,

800.2849879264832,flow,2.48,

800.3977665901184,flow,2.85,

800.4590792655945,egco2,19.11,
800.500545501709,pressureCorrectedEGCO2,2.75,
800.5211265087128,tegco2,20.00,
800.5415117740631,flow,2.62,

800.5621635913849,pressureChamber,216.00,
800.583004951477,humidity,27.70,
800.6034872531891,temp,27.92,
800.6034872531891,tTemp,39.00,
800.6240842342377,tPressure,760.00,
800.646234035492,heaterPWM,255.00,
800.665070772171,pumpPWM,255.00,
800.6750109195709,flow,2.73,

800.695436000824,sweepP,0.02,
800.695436000824,sweepD,0.00,
800.7155613899231,sweepI,0.00,
800.7355771064758,suggestSweep,2.84,
800.7562532424927,sensorHealth,10000000,
800.7784190177917,flow,2.85,

800.8788795471191,flow,2.80,

801.0025577545166,flow,2.68,

801.1260073184967,flow,2.71,

801.2376799583435,flow,2.53,

801.3697373867035,flow,2.42,

801.4706697463989,flow,3.11,

801.603405714035,flow,3.07,

801.7160241603851,flow,2.88,

801.7410790920258,egco2,18.55,
801.7772555351257,pressureCorrectedEGCO2,2.66,
801.8091850280762,tegco2,20.00,
801.8091850280762,pressureChamber,221.00,
801.8533432483673,humidity,27.69,
801.8598647117615,temp,27.91,
801.8842422962189,flow,2.87,

801.8882763385773,tTemp,39.00,
801.902601480484,tPressure,760.00,
801.9226171970367,heaterPWM,255.00,
801.9431297779083,pumpPWM,255.00,
801.9489734172821,sweepP,0.02,
801.9649996757507,sweepD,0.00,
801.9863879680634,sweepI,0.00,
801.9863879680634,flow,2.80,

802.008284330368,suggestSweep,2.82,
802.0310032367706,sensorHealth,10000000,
802.076477766037,flow,2.57,

802.212708234787,flow,2.47,

802.3244528770447,flow,2.77,

802.4471752643585,flow,2.91,

802.5685563087463,flow,3.22,

802.6908056735992,flow,3.13,

802.8036348819733,flow,2.86,

802.936529636383,flow,2.79,

803.0076200962067,egco2,20.74,
803.0387260913849,flow,2.74,

803.062962770462,pressureCorrectedEGCO2,3.07,
803.0859673023224,tegco2,20.00,
803.1023819446564,pressureChamber,218.00,
803.1253924369812,humidity,27.66,
803.1493589878082,temp,27.97,
803.1528804302216,tTemp,39.00,
803.1731708049774,tPressure,760.00,
803.1851952075958,heaterPWM,255.00,
803.209112405777,flow,2.70,

803.2311997413635,pumpPWM,255.00,
803.2358593940735,sweepP,0.02,
803.2594146728516,sweepD,0.00,
803.2594146728516,sweepI,0.00,
803.2790768146515,suggestSweep,2.87,
803.3010108470917,sensorHealth,10000000,
803.3389627933502,flow,2.70,

803.409677028656,flow,2.53,

803.5226790904999,flow,2.80,

803.656485080719,flow,2.70,

803.7571523189545,flow,2.74,

803.9001250267029,flow,2.49,

804.0024321079254,flow,2.90,

804.1258108615875,flow,3.03,

804.2371270656586,flow,3.06,

804.2882390022278,egco2,20.09,
804.3296248912811,pressureCorrectedEGCO2,2.93,
804.3557283878326,tegco2,20.00,
804.3748035430908,pressureChamber,219.00,
804.3961670398712,flow,2.87,

804.4016849994659,humidity,27.59,
804.4229381084442,temp,27.95,
804.442592382431,tTemp,39.00,
804.4454214572906,tPressure,760.00,
804.4664535522461,heaterPWM,255.00,
804.4836413860321,pumpPWM,255.00,
804.5037579536438,sweepP,0.02,
804.5037579536438,sweepD,0.00,
804.5244047641754,flow,2.64,

804.5477540493011,sweepI,0.00,
804.5667691230774,suggestSweep,2.86,
804.5862967967987,sensorHealth,10000000,
804.6071569919586,flow,2.67,

804.7404234409332,flow,2.86,

804.8521933555603,flow,2.80,

804.9734354019165,flow,2.58,

805.0863585472107,flow,2.81,

805.2181661128998,flow,2.92,

805.3294134140015,flow,2.77,

805.4533476829529,flow,2.56,

805.5756378173828,egco2,20.27,
805.5959782600403,flow,2.54,

805.6034967899323,pressureCorrectedEGCO2,2.97,
805.6385216712952,tegco2,20.00,
805.659393787384,pressureChamber,214.00,
805.659393787384,humidity,27.56,
805.6827619075775,temp,27.97,
805.697874546051,tTemp,39.00,
805.7186539173126,flow,2.74,

805.7234952449799,tPressure,760.00,
805.7391610145569,heaterPWM,255.00,
805.7624173164368,pumpPWM,255.00,
805.7842199802399,sweepP,0.02,
805.8038318157196,sweepD,0.00,
805.8038318157196,sweepI,0.00,
805.8340649604797,suggestSweep,2.86,
805.8395736217499,flow,2.72,

805.8560926914215,sensorHealth,10000000,
805.9368965625763,flow,2.47,

806.0493319034576,flow,2.49,

806.1813468933105,flow,2.81,

806.2931351661682,flow,2.88,

806.4151003360748,flow,2.62,

806.5287592411041,flow,2.76,

806.6506114006042,flow,2.69,

806.7625043392181,flow,2.54,

806.8537690639496,egco2,20.18,
806.8742060661316,pressureCorrectedEGCO2,2.89,
806.8947284221649,tegco2,20.00,
806.9170444011688,flow,2.84,

806.9380116462708,pressureChamber,215.00,
806.9570410251617,humidity,27.50,
806.9776887893677,temp,27.91,
806.9968402385712,tTemp,39.00,
806.9975116252899,tPressure,760.00,
807.0186145305634,heaterPWM,255.00,
807.0388872623444,pumpPWM,255.00,
807.0610017776489,flow,3.17,

807.0798864364624,sweepP,0.02,
807.0798864364624,sweepD,0.00,
807.0798864364624,sweepI,0.00,
807.1009356975555,suggestSweep,2.86,
807.1214413642883,sensorHealth,10000000,
807.1521673202515,flow,3.20,

807.2644846439362,flow,3.38,

807.3874404430389,flow,3.39,

807.4996683597565,flow,3.15,

807.6122422218323,flow,2.83,

807.7447357177734,flow,2.67,

807.8572895526886,flow,2.53,

807.9796662330627,flow,2.78,

808.0910995006561,flow,2.71,

808.1117088794708,egco2,19.11,
808.15287733078,pressureCorrectedEGCO2,2.74,
808.1737711429596,tegco2,20.00,
808.198029756546,pressureChamber,221.00,
808.2205736637115,humidity,27.48,
808.2382187843323,temp,27.92,
808.2382187843323,flow,2.54,

808.256842136383,tTemp,39.00,
808.2797827720642,tPressure,760.00,
808.3012783527374,heaterPWM,255.00,
808.3012783527374,pumpPWM,255.00,
808.3224873542786,sweepP,0.02,
808.3388345241547,sweepD,0.00,
808.3494384288788,sweepI,0.00,
808.3717455863953,flow,3.04,

808.3925437927246,suggestSweep,2.84,
808.3967163562775,sensorHealth,10000000,
808.4618990421295,flow,3.34,

808.5733194351196,flow,3.26,

808.7100114822388,flow,3.08,

808.8161962032318,flow,2.87,

808.9493696689606,flow,2.62,

809.0511870384216,flow,2.46,

809.1931412220001,flow,2.62,

809.2945320606232,flow,2.69,

809.3869652748108,egco2,20.35,
809.4278020858765,pressureCorrectedEGCO2,3.01,
809.4648931026459,flow,2.40,

809.4691741466522,tegco2,20.00,
809.4918069839478,pressureChamber,220.00,
809.512891292572,humidity,27.53,
809.5145771503448,temp,27.95,
809.5314869880676,tTemp,39.00,
809.5517525672913,tPressure,760.00,
809.5750212669373,heaterPWM,255.00,
809.5961925983429,flow,2.92,

809.6038746833801,pumpPWM,255.00,
809.6247727870941,sweepP,0.02,
809.6291937828064,sweepD,0.00,
809.6459562778473,sweepI,0.00,
809.6669678688049,suggestSweep,2.86,
809.6860916614532,sensorHealth,10000000,
809.696546792984,flow,2.84,

809.7899832725525,flow,2.80,

809.9016871452332,flow,2.71,

810.0342082977295,flow,2.60,

810.1559844017029,flow,2.62,

810.2677338123322,flow,2.97,

810.3900001049042,flow,3.65,

810.5127973556519,flow,3.66,

810.6253628730774,flow,3.62,

810.6669697761536,egco2,19.19,
810.708723783493,pressureCorrectedEGCO2,2.81,
810.7314736843109,tegco2,20.00,
810.7314736843109,pressureChamber,219.00,
810.7709627151489,flow,3.44,

810.7812960147858,humidity,27.51,
810.7954254150391,temp,27.95,
810.8132083415985,tTemp,39.00,
810.8351078033447,tPressure,760.00,
810.8545446395874,heaterPWM,255.00,
810.8754513263702,pumpPWM,255.00,
810.8830473423004,sweepP,0.02,
810.9061291217804,sweepD,0.00,
810.9061291217804,flow,3.04,

810.913152217865,sweepI,0.00,
810.9341006278992,suggestSweep,2.84,
810.9555170536041,sensorHealth,10000000,
810.9957253932953,flow,2.85,

811.0975427627563,flow,2.64,

811.2306175231934,flow,2.52,

811.344019651413,flow,2.72,

811.465558052063,flow,2.78,

811.5886237621307,flow,2.68,

811.7121775150299,flow,2.62,

811.8443086147308,flow,2.40,

811.9472925662994,egco2,19.62,
811.9506480693817,flow,3.45,

811.9720487594604,pressureCorrectedEGCO2,2.87,
812.0078134536743,tegco2,20.00,
812.0184962749481,pressureChamber,215.00,
812.0387189388275,humidity,27.55,
812.0642614364624,temp,27.95,
812.0799584388733,tTemp,39.00,
812.0825822353363,flow,3.55,

812.1036653518677,tPressure,760.00,
812.1210103034973,heaterPWM,255.00,
812.143073797226,pumpPWM,255.00,
812.1647653579712,sweepP,0.02,
812.1647653579712,sweepD,0.00,
812.1844382286072,sweepI,0.00,
812.1922717094421,suggestSweep,2.84,
812.205717086792,sensorHealth,10000000,
812.2369065284729,flow,3.58,

812.3166515827179,flow,3.35,

812.4384186267853,flow,3.06,

812.5610933303833,flow,2.94,

812.6738274097443,flow,2.72,

812.7959337234497,flow,2.62,

812.908793926239,flow,2.73,

813.0421843528748,flow,2.84,

813.1452586650848,flow,2.76,

813.2171790599823,egco2,19.37,
813.2477917671204,pressureCorrectedEGCO2,2.78,
813.2784836292267,tegco2,20.00,
813.298597574234,flow,2.61,

813.3192970752716,pressureChamber,215.00,
813.3192970752716,humidity,27.59,
813.33984208107,temp,27.92,
813.3619804382324,tTemp,39.00,
813.3806893825531,tPressure,760.00,
813.3911101818085,heaterPWM,255.00,
813.4116606712341,pumpPWM,255.00,
813.4216864109039,flow,2.46,

813.4422862529755,sweepP,0.02,
813.4613814353943,sweepD,0.00,
813.472763299942,sweepI,0.00,
813.4962644577026,suggestSweep,2.84,
813.4962644577026,sensorHealth,10000000,
813.5346908569336,flow,2.59,

813.6270306110382,flow,2.35,

813.7700023651123,flow,3.03,

813.8724887371063,flow,3.01,

814.00532579422,flow,3.04,

814.1378026008606,flow,2.83,

814.2508411407471,flow,2.64,

814.372162103653,flow,2.41,

814.4835197925568,flow,2.56,

