
76.66386198997498,flow,4.74,

76.76830458641052,flow,5.01,

76.90045142173767,flow,4.80,

77.01025557518005,flow,4.61,

77.14452362060547,flow,4.93,

77.25707387924194,flow,4.80,

77.31836318969727,egco2,15.55,
77.35878372192383,pressureCorrectedEGCO2,2.20,
77.37877750396729,tegco2,20.00,
77.40092611312866,flow,4.70,

77.41338396072388,pressureChamber,216.00,
77.4504120349884,humidity,35.29,
77.47190833091736,temp,26.31,
77.47190833091736,tTemp,39.00,
77.47190833091736,tPressure,760.00,
77.49175763130188,heaterPWM,255.00,
77.52313613891602,pumpPWM,255.00,
77.54380393028259,flow,4.64,

77.54380393028259,sweepP,0.02,
77.55400037765503,sweepD,0.00,
77.57371163368225,sweepI,0.00,
77.59515738487244,suggestSweep,5.04,
77.6046712398529,sensorHealth,10000000,
77.62620806694031,flow,4.99,

77.72879672050476,flow,4.76,

77.86027121543884,flow,4.83,

77.9722945690155,flow,4.91,

78.09675884246826,flow,4.68,

78.22977566719055,flow,4.66,

78.3422429561615,flow,4.95,

78.46612596511841,flow,5.39,

78.58000063896179,flow,5.13,

78.60088539123535,egco2,16.11,
78.63103032112122,pressureCorrectedEGCO2,2.29,
78.67171168327332,tegco2,20.00,
78.67171168327332,pressureChamber,218.00,
78.69032096862793,humidity,35.10,
78.70992279052734,temp,26.31,
78.73091173171997,flow,4.66,

78.75047206878662,tTemp,39.00,
78.75047206878662,tPressure,760.00,
78.77168941497803,heaterPWM,255.00,
78.79259419441223,pumpPWM,255.00,
78.81434392929077,sweepP,0.02,
78.81434392929077,sweepD,0.00,
78.83283495903015,sweepI,0.00,
78.85442090034485,flow,4.81,

78.87475824356079,suggestSweep,5.04,
78.89700412750244,sensorHealth,10000000,
78.94671034812927,flow,5.42,

79.05985736846924,flow,5.20,

79.18419075012207,flow,4.95,

79.29593133926392,flow,4.82,

79.43021392822266,flow,4.74,

79.54187273979187,flow,4.86,

79.66784715652466,flow,4.76,

79.77759575843811,flow,4.72,

79.88081216812134,egco2,15.55,
79.90085554122925,pressureCorrectedEGCO2,2.22,
79.95112776756287,flow,4.92,

79.95112776756287,tegco2,20.00,
79.9620852470398,pressureChamber,223.00,
79.99173998832703,humidity,34.99,
80.01260805130005,temp,26.31,
80.01260805130005,tTemp,39.00,
80.03642964363098,tPressure,760.00,
80.0529990196228,heaterPWM,255.00,
80.07386779785156,flow,4.90,

80.09602499008179,pumpPWM,255.00,
80.10086870193481,sweepP,0.02,
80.11514782905579,sweepD,0.00,
80.13612580299377,sweepI,0.00,
80.13612580299377,suggestSweep,5.02,
80.17581343650818,sensorHealth,10000000,
80.17581343650818,flow,4.80,

80.27861166000366,flow,4.91,

80.39141178131104,flow,4.55,

80.51406693458557,flow,4.84,

80.62643098831177,flow,4.86,

80.75117826461792,flow,5.05,

80.86277651786804,flow,5.04,

80.99633288383484,flow,4.87,

81.10830068588257,flow,4.51,

81.1499993801117,egco2,15.08,
81.19141864776611,pressureCorrectedEGCO2,2.20,
81.21310520172119,tegco2,20.00,
81.22292232513428,pressureChamber,223.00,
81.26832103729248,flow,4.89,

81.27582740783691,humidity,34.90,
81.27582740783691,temp,26.30,
81.29569029808044,tTemp,39.00,
81.30149340629578,tPressure,760.00,
81.3382830619812,heaterPWM,255.00,
81.35723757743835,pumpPWM,255.00,
81.35936260223389,sweepP,0.02,
81.37843656539917,sweepD,0.00,
81.37994813919067,flow,5.47,

81.40459847450256,sweepI,0.00,
81.40459847450256,suggestSweep,5.00,
81.4297263622284,sensorHealth,10000000,
81.46991014480591,flow,5.05,

81.58349657058716,flow,4.68,

81.71717953681946,flow,4.68,

81.83052682876587,flow,4.84,

81.95482039451599,flow,4.82,

82.06635856628418,flow,4.62,

82.19941473007202,flow,4.76,

82.30227875709534,flow,4.73,

82.4169716835022,egco2,15.98,
82.44191408157349,flow,4.80,

82.46011400222778,pressureCorrectedEGCO2,2.34,
82.48782253265381,tegco2,20.00,
82.51048994064331,pressureChamber,222.00,
82.53027367591858,humidity,34.83,
82.5496518611908,temp,26.30,
82.5496518611908,tTemp,39.00,
82.5764811038971,tPressure,760.00,
82.58736419677734,flow,4.82,

82.60702276229858,heaterPWM,255.00,
82.60702276229858,pumpPWM,255.00,
82.62320113182068,sweepP,0.02,
82.6532416343689,sweepD,0.00,
82.65648889541626,sweepI,0.00,
82.67533302307129,suggestSweep,5.00,
82.69599676132202,sensorHealth,10000000,
82.7280490398407,flow,4.85,

82.80708861351013,flow,4.74,

82.9208927154541,flow,4.89,

83.04545545578003,flow,5.19,

83.1600284576416,flow,4.89,

83.28224205970764,flow,4.89,

83.39559030532837,flow,4.94,

83.52036333084106,flow,5.25,

83.63118743896484,flow,4.80,

83.69983458518982,egco2,14.48,
83.74133038520813,pressureCorrectedEGCO2,2.09,
83.7651777267456,tegco2,20.00,
83.78395223617554,flow,4.84,

83.80276942253113,pressureChamber,215.00,
83.8237714767456,humidity,34.77,
83.82759404182434,temp,26.30,
83.84989643096924,tTemp,39.00,
83.86533308029175,tPressure,760.00,
83.89118981361389,heaterPWM,255.00,
83.89118981361389,pumpPWM,255.00,
83.91644287109375,sweepP,0.02,
83.9202573299408,flow,4.74,

83.93869423866272,sweepD,0.00,
83.95872712135315,sweepI,0.00,
83.97882461547852,suggestSweep,4.96,
83.99951815605164,sensorHealth,10000000,
84.00830435752869,flow,4.63,

84.11385250091553,flow,4.77,

84.23548078536987,flow,4.74,

84.35875844955444,flow,4.71,

84.48196220397949,flow,4.70,

84.59217262268066,flow,5.30,

84.7230339050293,flow,5.34,

84.84584760665894,flow,4.70,

84.97069644927979,flow,4.72,

84.97634840011597,egco2,15.64,
85.02182269096375,pressureCorrectedEGCO2,2.20,
85.03193187713623,tegco2,20.00,
85.05875635147095,pressureChamber,216.00,
85.07632422447205,humidity,34.71,
85.09891128540039,temp,26.31,
85.1026964187622,flow,4.99,

85.12499952316284,tTemp,39.00,
85.12830376625061,tPressure,760.00,
85.16783285140991,heaterPWM,255.00,
85.168874502182,pumpPWM,255.00,
85.18959307670593,sweepP,0.02,
85.20855808258057,sweepD,0.00,
85.22811579704285,sweepI,0.00,
85.22895526885986,suggestSweep,4.97,
85.25154900550842,flow,4.89,

85.25393009185791,sensorHealth,10000000,
85.33121705055237,flow,4.59,

85.44456458091736,flow,5.84,

85.56792402267456,flow,5.57,

85.680495262146,flow,5.55,

85.8153223991394,flow,5.18,

85.91718554496765,flow,4.84,

86.05167245864868,flow,4.67,

86.16602516174316,flow,4.85,

86.23828482627869,egco2,16.19,
86.27978920936584,pressureCorrectedEGCO2,2.30,
86.31781721115112,flow,4.81,

86.323495388031,tegco2,20.00,
86.34140396118164,pressureChamber,223.00,
86.3838620185852,humidity,34.67,
86.3838620185852,temp,26.32,
86.3927161693573,tTemp,39.00,
86.41444659233093,tPressure,760.00,
86.41444659233093,heaterPWM,255.00,
86.45357418060303,flow,4.76,

86.45357418060303,pumpPWM,255.00,
86.47688150405884,sweepP,0.02,
86.47688150405884,sweepD,0.00,
86.49554371833801,sweepI,0.00,
86.51473736763,suggestSweep,4.97,
86.53547739982605,sensorHealth,10000000,
86.55562782287598,flow,4.45,

86.63773322105408,flow,4.97,

86.77199244499207,flow,4.76,

86.88527488708496,flow,4.57,

87.00892472267151,flow,4.57,

87.12045669555664,flow,4.80,

87.25439357757568,flow,4.67,

87.35710954666138,flow,4.51,

87.4906747341156,flow,4.87,

87.52210903167725,egco2,17.52,
87.56349086761475,pressureCorrectedEGCO2,2.59,
87.58498454093933,tegco2,20.00,
87.60664319992065,pressureChamber,222.00,
87.62716746330261,flow,4.63,

87.65049242973328,humidity,34.76,
87.65500259399414,temp,26.33,
87.66749954223633,tTemp,39.00,
87.68502831459045,tPressure,760.00,
87.70772290229797,heaterPWM,255.00,
87.72766518592834,pumpPWM,255.00,
87.72895312309265,sweepP,0.02,
87.74954986572266,sweepD,0.00,
87.77274537086487,sweepI,0.00,
87.7790687084198,flow,4.61,

87.80088591575623,suggestSweep,4.99,
87.82115244865417,sensorHealth,10000000,
87.86491084098816,flow,5.20,

87.9686975479126,flow,5.05,

88.09174370765686,flow,4.76,

88.20297813415527,flow,4.43,

88.34936618804932,flow,4.95,

88.45143222808838,flow,4.84,

88.57311272621155,flow,4.85,

88.68727922439575,flow,4.71,

88.8015148639679,egco2,15.89,
88.82371854782104,flow,4.72,

88.84316444396973,pressureCorrectedEGCO2,2.32,
88.86390829086304,tegco2,20.00,
88.88555312156677,pressureChamber,223.00,
88.90620541572571,humidity,34.66,
88.92674946784973,temp,26.33,
88.92858934402466,tTemp,39.00,
88.94587016105652,tPressure,760.00,
88.96591401100159,flow,4.63,

88.9877758026123,heaterPWM,255.00,
89.0078866481781,pumpPWM,255.00,
89.0087878704071,sweepP,0.02,
89.0277168750763,sweepD,0.00,
89.05129361152649,sweepI,0.00,
89.05482387542725,suggestSweep,4.95,
89.07807922363281,sensorHealth,10000000,
89.10359740257263,flow,5.00,

89.17071509361267,flow,4.60,

89.29383778572083,flow,4.49,

89.40939784049988,flow,4.95,

89.54054117202759,flow,5.04,

89.66249370574951,flow,4.84,

89.7757043838501,flow,4.43,

89.88961601257324,flow,4.91,

90.01326131820679,flow,4.62,

90.08539247512817,egco2,15.72,
90.11578869819641,pressureCorrectedEGCO2,2.30,
90.15676641464233,tegco2,20.00,
90.15676641464233,flow,4.57,

90.15676641464233,pressureChamber,216.00,
90.19786500930786,humidity,34.58,
90.2206654548645,temp,26.32,
90.22917819023132,tTemp,39.00,
90.25008416175842,tPressure,760.00,
90.25153946876526,heaterPWM,255.00,
90.27314043045044,pumpPWM,255.00,
90.29271459579468,sweepP,0.02,
90.31433129310608,flow,5.06,

90.31913018226624,sweepD,0.00,
90.32412719726562,sweepI,0.00,
90.34794926643372,suggestSweep,4.94,
90.37360191345215,sensorHealth,10000000,
90.38690114021301,flow,4.95,

90.5072431564331,flow,4.64,

90.63291311264038,flow,4.74,

90.73410868644714,flow,4.70,

90.86859965324402,flow,5.05,

90.97977876663208,flow,4.93,

91.11375689506531,flow,4.84,

91.21764755249023,flow,4.53,

91.34972071647644,flow,4.76,

91.3612847328186,egco2,15.38,
91.38062953948975,pressureCorrectedEGCO2,2.18,
91.41598415374756,tegco2,20.00,
91.43396186828613,pressureChamber,218.00,
91.45450687408447,humidity,34.48,
91.47560787200928,temp,26.33,
91.48258829116821,tTemp,39.00,
91.50500059127808,flow,4.53,

91.50780081748962,tPressure,760.00,
91.52286767959595,heaterPWM,255.00,
91.5522563457489,pumpPWM,255.00,
91.56636834144592,sweepP,0.02,
91.56636834144592,sweepD,0.00,
91.58696269989014,sweepI,0.00,
91.60733366012573,suggestSweep,4.92,
91.62949824333191,flow,4.68,

91.63488626480103,sensorHealth,10000000,
91.6988890171051,flow,5.22,

91.82192301750183,flow,4.53,

91.95513916015625,flow,4.91,

92.06798839569092,flow,4.84,

92.19116687774658,flow,4.80,

92.30368614196777,flow,4.57,

92.43719124794006,flow,4.49,

92.54029440879822,flow,4.51,

92.62273979187012,egco2,15.46,
92.66353154182434,pressureCorrectedEGCO2,2.21,
92.68386888504028,flow,4.80,

92.71592164039612,tegco2,20.00,
92.71592164039612,pressureChamber,216.00,
92.73509788513184,humidity,34.40,
92.75812244415283,temp,26.32,
92.7685079574585,tTemp,39.00,
92.78797268867493,tPressure,760.00,
92.8069760799408,heaterPWM,255.00,
92.8271837234497,flow,4.84,

92.83435416221619,pumpPWM,255.00,
92.85051774978638,sweepP,0.02,
92.86912035942078,sweepD,0.00,
92.89032292366028,sweepI,0.00,
92.89383840560913,suggestSweep,4.91,
92.91047930717468,sensorHealth,10000000,
92.93011927604675,flow,4.80,

93.02347946166992,flow,4.68,

93.15491914749146,flow,4.57,

93.2670373916626,flow,4.86,

93.39940810203552,flow,5.14,

93.50204873085022,flow,4.95,

93.63586187362671,flow,5.01,

93.74650597572327,flow,5.03,

93.87498569488525,flow,5.16,

93.90628981590271,egco2,15.38,
93.94621181488037,pressureCorrectedEGCO2,2.18,
93.96740484237671,tegco2,20.00,
93.96819758415222,pressureChamber,223.00,
94.00731086730957,humidity,34.29,
94.03079915046692,flow,4.69,

94.03312993049622,temp,26.32,
94.04795670509338,tTemp,39.00,
94.06861281394958,tPressure,760.00,
94.0901210308075,heaterPWM,255.00,
94.0901210308075,pumpPWM,255.00,
94.11199021339417,sweepP,0.02,
94.13140368461609,sweepD,0.00,
94.15113949775696,sweepI,0.00,
94.15113949775696,flow,4.58,

94.17357730865479,suggestSweep,4.89,
94.19345307350159,sensorHealth,10000000,
94.24306607246399,flow,4.66,

94.35566759109497,flow,4.81,

94.47974157333374,flow,5.20,

94.5911431312561,flow,4.72,

94.72556900978088,flow,4.49,

94.82640767097473,flow,4.93,

94.96096611022949,flow,4.77,

95.07553148269653,flow,4.62,

95.18765115737915,egco2,15.89,
95.19645285606384,flow,4.58,

95.21905279159546,pressureCorrectedEGCO2,2.33,
95.24003648757935,tegco2,20.00,
95.26671767234802,pressureChamber,223.00,
95.28397369384766,humidity,34.25,
95.3048267364502,temp,26.36,
95.30667281150818,tTemp,39.00,
95.33341121673584,tPressure,760.00,
95.35504078865051,flow,4.95,

95.3574321269989,heaterPWM,255.00,
95.37469625473022,pumpPWM,255.00,
95.39777874946594,sweepP,0.02,
95.4162027835846,sweepD,0.00,
95.4162027835846,sweepI,0.00,
95.42261815071106,suggestSweep,4.89,
95.4577751159668,sensorHealth,10000000,
95.47969889640808,flow,4.83,

95.54996156692505,flow,4.64,

95.68365740776062,flow,4.95,

95.79760479927063,flow,4.62,

95.9206268787384,flow,4.78,

96.03209471702576,flow,4.96,

96.15805006027222,flow,4.62,

96.26800298690796,flow,4.91,

96.40284156799316,flow,4.76,

96.45172810554504,egco2,16.19,
96.4772801399231,pressureCorrectedEGCO2,2.38,
96.51527380943298,tegco2,20.00,
96.53446555137634,flow,4.61,

96.55807876586914,pressureChamber,215.00,
96.55807876586914,humidity,34.21,
96.57814168930054,temp,26.34,
96.59789729118347,tTemp,39.00,
96.61879420280457,tPressure,760.00,
96.62137246131897,heaterPWM,255.00,
96.63973307609558,pumpPWM,255.00,
96.65916752815247,sweepP,0.02,
96.68020439147949,flow,4.66,

96.68661236763,sweepD,0.00,
96.70030784606934,sweepI,0.00,
96.72314763069153,suggestSweep,4.89,
96.74222588539124,sensorHealth,10000000,
96.76285743713379,flow,4.70,

96.88475012779236,flow,4.55,

97.00866389274597,flow,4.51,

97.130863904953,flow,4.79,

97.25557255744934,flow,4.45,

97.35896348953247,flow,4.92,

97.48168873786926,flow,5.03,

97.60420846939087,flow,4.68,

97.72826290130615,flow,4.49,

97.73329377174377,egco2,15.25,
97.76888918876648,pressureCorrectedEGCO2,2.15,
97.79130625724792,tegco2,20.00,
97.81236839294434,pressureChamber,215.00,
97.83459544181824,humidity,34.10,
97.83459544181824,temp,26.34,
97.85168814659119,tTemp,39.00,
97.87490677833557,flow,4.37,

97.89884233474731,tPressure,760.00,
97.90217757225037,heaterPWM,255.00,
97.92746448516846,pumpPWM,255.00,
97.94786167144775,sweepP,0.02,
97.95683169364929,sweepD,0.00,
97.9780204296112,sweepI,0.00,
97.98653197288513,suggestSweep,4.86,
98.00982761383057,flow,4.70,

98.01429653167725,sensorHealth,10000000,
98.07959246635437,flow,5.29,

98.20426154136658,flow,4.91,

98.3158438205719,flow,4.89,

98.44928026199341,flow,4.61,

98.56080770492554,flow,4.53,

98.7035710811615,flow,5.01,

98.80192279815674,flow,4.55,

98.92800998687744,flow,4.45,

99.01054787635803,egco2,16.36,
99.04356551170349,pressureCorrectedEGCO2,2.32,
99.05334830284119,flow,5.05,

99.07448387145996,tegco2,20.00,
99.09425044059753,pressureChamber,217.00,
99.13276314735413,humidity,34.01,
99.13276314735413,temp,26.34,
99.15295052528381,tTemp,39.00,
99.15363216400146,tPressure,760.00,
99.1847825050354,heaterPWM,255.00,
99.20080590248108,flow,4.97,

99.22522783279419,pumpPWM,255.00,
99.22522783279419,sweepP,0.02,
99.24486041069031,sweepD,0.00,
99.24486041069031,sweepI,0.00,
99.26500582695007,suggestSweep,4.87,
99.28487658500671,sensorHealth,10000000,
99.30524039268494,flow,4.81,

99.415842294693,flow,4.69,

99.54641890525818,flow,4.40,

99.64676690101624,flow,4.59,

99.77724194526672,flow,4.95,

99.89843130111694,flow,4.59,

100.01916670799255,flow,4.53,

100.12742209434509,flow,4.76,

100.2576961517334,flow,4.61,

100.27768445014954,egco2,17.09,
100.30811023712158,pressureCorrectedEGCO2,2.45,
100.33824801445007,tegco2,20.00,
100.358238697052,pressureChamber,222.00,
100.3782467842102,humidity,33.96,
100.39835166931152,flow,4.57,

100.41858506202698,temp,26.37,
100.41858506202698,tTemp,39.00,
100.43864059448242,tPressure,760.00,
100.43864059448242,heaterPWM,255.00,
100.48066473007202,pumpPWM,255.00,
100.49902677536011,sweepP,0.02,
100.51938652992249,sweepD,0.00,
100.51938652992249,sweepI,0.00,
100.52932095527649,flow,4.47,

100.54939341545105,suggestSweep,4.88,
100.54939341545105,sensorHealth,10000000,
100.60966181755066,flow,5.65,

100.73251152038574,flow,5.63,

100.85560035705566,flow,5.27,

100.97991561889648,flow,5.26,

101.08302640914917,flow,4.49,

101.21651268005371,flow,4.95,

101.32884359359741,flow,5.00,

101.4504930973053,flow,4.68,

101.5528781414032,egco2,15.25,
101.57816290855408,flow,4.64,

101.59918212890625,pressureCorrectedEGCO2,2.22,
101.62638807296753,tegco2,20.00,
101.62638807296753,pressureChamber,222.00,
101.66495513916016,humidity,33.96,
101.69326400756836,temp,26.34,
101.69958925247192,tTemp,39.00,
101.69958925247192,tPressure,760.00,
101.72158432006836,flow,4.66,

101.73120498657227,heaterPWM,255.00,
101.76883673667908,pumpPWM,255.00,
101.77831864356995,sweepP,0.02,
101.78509378433228,sweepD,0.00,
101.80003595352173,sweepI,0.00,
101.80003595352173,suggestSweep,4.83,
101.8206775188446,sensorHealth,10000000,
101.85258936882019,flow,4.62,

101.93409824371338,flow,4.78,

102.06722593307495,flow,4.61,

102.1784975528717,flow,4.93,

102.30273389816284,flow,5.17,

102.42619729042053,flow,5.00,

102.53895044326782,flow,4.95,

102.66146516799927,flow,4.41,

102.78565430641174,flow,4.64,

102.83502435684204,egco2,15.29,
102.86606287956238,pressureCorrectedEGCO2,2.22,
102.90916562080383,tegco2,20.00,
102.90916562080383,pressureChamber,214.00,
102.93089032173157,flow,4.63,

102.94966173171997,humidity,34.00,
102.97041940689087,temp,26.35,
102.97041940689087,tTemp,39.00,
102.98967289924622,tPressure,760.00,
103.01041007041931,heaterPWM,255.00,
103.03578472137451,pumpPWM,255.00,
103.03578472137451,sweepP,0.02,
103.05207657814026,flow,4.56,

103.0737693309784,sweepD,0.00,
103.09242272377014,sweepI,0.00,
103.09453701972961,suggestSweep,4.82,
103.12060451507568,sensorHealth,10000000,
103.13492059707642,flow,4.66,

103.26736354827881,flow,4.43,

103.36956691741943,flow,4.65,

103.50293350219727,flow,4.59,

103.61778950691223,flow,5.05,

103.74995589256287,flow,4.70,

103.85211682319641,flow,4.71,

103.98649072647095,flow,4.57,

104.11115622520447,flow,4.51,

104.11115622520447,egco2,15.46,
104.13147187232971,pressureCorrectedEGCO2,2.17,
104.17191171646118,tegco2,20.00,
104.17191171646118,pressureChamber,216.00,
104.21485805511475,humidity,33.92,
104.21485805511475,temp,26.37,
104.24569606781006,tTemp,39.00,
104.24569606781006,flow,5.06,

104.25287961959839,tPressure,760.00,
104.29625487327576,heaterPWM,255.00,
104.29726696014404,pumpPWM,255.00,
104.31868410110474,sweepP,0.02,
104.33726048469543,sweepD,0.00,
104.33801770210266,sweepI,0.00,
104.35834383964539,suggestSweep,4.81,
104.35834383964539,flow,4.93,

104.38420796394348,sensorHealth,10000000,
104.46009516716003,flow,4.89,

104.59409952163696,flow,4.62,

104.70518183708191,flow,4.66,

104.82854390144348,flow,4.41,

104.94014143943787,flow,4.56,

105.07316374778748,flow,4.98,

105.18638944625854,flow,4.64,

105.31979489326477,flow,4.24,

105.37177872657776,egco2,16.62,
105.41312742233276,pressureCorrectedEGCO2,2.37,
105.44467997550964,tegco2,20.00,
105.47057890892029,flow,4.59,

105.47335886955261,pressureChamber,218.00,
105.48771524429321,humidity,33.84,
105.52868700027466,temp,26.39,
105.52868700027466,tTemp,39.00,
105.5324182510376,tPressure,760.00,
105.54789566993713,heaterPWM,255.00,
105.57475852966309,pumpPWM,255.00,
105.60869717597961,flow,4.54,

105.61235475540161,sweepP,0.02,
105.61235475540161,sweepD,0.00,
105.63090300559998,sweepI,0.00,
105.65058851242065,suggestSweep,4.82,
105.67137575149536,sensorHealth,10000000,
105.698406457901,flow,4.59,

105.78596329689026,flow,4.62,

105.89853143692017,flow,4.64,

106.03277039527893,flow,4.61,

106.15745162963867,flow,4.46,

106.2706470489502,flow,4.84,

106.39511966705322,flow,5.01,

106.50697898864746,flow,4.82,

106.63968586921692,flow,4.75,

106.64963722229004,egco2,16.54,
106.69060230255127,pressureCorrectedEGCO2,2.38,
106.71273994445801,tegco2,20.00,
106.73355865478516,pressureChamber,223.00,
106.75280380249023,humidity,33.69,
106.77576661109924,flow,4.53,

106.78327941894531,temp,26.41,
106.80343198776245,tTemp,39.00,
106.823237657547,tPressure,760.00,
106.8446741104126,heaterPWM,255.00,
106.85436296463013,pumpPWM,255.00,
106.85436296463013,sweepP,0.02,
106.87453198432922,sweepD,0.00,
106.89579033851624,sweepI,0.00,
106.91606307029724,flow,4.49,

106.93841338157654,suggestSweep,4.81,
106.93841338157654,sensorHealth,10000000,
106.98844385147095,flow,4.91,

107.1299786567688,flow,4.87,

107.23243689537048,flow,4.45,

107.35511994361877,flow,4.60,

107.46682286262512,flow,4.72,

107.60031604766846,flow,4.65,

107.724050283432,flow,4.58,

107.84619879722595,flow,4.55,

107.9287383556366,egco2,15.72,
107.94924807548523,flow,4.45,

107.97639393806458,pressureCorrectedEGCO2,2.30,
108.00055527687073,tegco2,20.00,
108.02505040168762,pressureChamber,221.00,
108.04226803779602,humidity,33.61,
108.06662154197693,temp,26.37,
108.07313799858093,tTemp,39.00,
108.07610940933228,tPressure,760.00,
108.09578824043274,flow,4.54,

108.11849665641785,heaterPWM,255.00,
108.137291431427,pumpPWM,255.00,
108.13871359825134,sweepP,0.02,
108.15630388259888,sweepD,0.00,
108.1800889968872,sweepI,0.00,
108.19928932189941,suggestSweep,4.79,
108.22281289100647,sensorHealth,10000000,
108.23881363868713,flow,4.84,

108.32053089141846,flow,4.84,

108.44262599945068,flow,4.82,

108.55601572990417,flow,4.53,

108.68829083442688,flow,4.57,

108.80124831199646,flow,4.56,

108.92453336715698,flow,4.55,

109.03728938102722,flow,4.64,

109.16157937049866,flow,4.61,

109.21242427825928,egco2,15.08,
109.230473279953,pressureCorrectedEGCO2,2.18,
109.27369594573975,tegco2,20.00,
109.27369594573975,pressureChamber,221.00,
109.3137378692627,flow,4.52,

109.32284140586853,humidity,33.51,
109.34419918060303,temp,26.37,
109.3463020324707,tTemp,39.00,
109.36672520637512,tPressure,760.00,
109.3699119091034,heaterPWM,255.00,
109.39857387542725,pumpPWM,255.00,
109.42882657051086,sweepP,0.02,
109.4306263923645,sweepD,0.00,
109.44670939445496,flow,4.91,

109.44670939445496,sweepI,0.00,
109.46931266784668,suggestSweep,4.76,
109.4982283115387,sensorHealth,10000000,
109.5221734046936,flow,4.61,

109.65116834640503,flow,4.53,

109.76719331741333,flow,4.45,

109.88995337486267,flow,4.53,

110.00213575363159,flow,4.55,

110.13513016700745,flow,4.61,

110.23755979537964,flow,4.58,

110.36136651039124,flow,4.41,

110.47416925430298,egco2,15.55,
110.49508333206177,flow,4.72,

110.52020454406738,pressureCorrectedEGCO2,2.25,
110.54815196990967,tegco2,20.00,
110.57620143890381,pressureChamber,214.00,
110.59799408912659,humidity,33.35,
110.60581421852112,temp,26.38,
110.60935735702515,tTemp,39.00,
110.63105511665344,flow,4.73,

110.65224289894104,tPressure,760.00,
110.65224289894104,heaterPWM,255.00,
110.66888642311096,pumpPWM,255.00,
110.69425392150879,sweepP,0.02,
110.70292282104492,sweepD,0.00,
110.72392630577087,sweepI,0.00,
110.72392630577087,suggestSweep,4.76,
110.75617122650146,flow,4.57,

110.77387595176697,sensorHealth,10000000,
110.8458080291748,flow,4.61,

110.96937322616577,flow,4.65,

111.09155225753784,flow,4.38,

111.22532939910889,flow,5.52,

111.32793378829956,flow,6.09,

111.4515655040741,flow,5.66,

111.56285786628723,flow,5.32,

111.69739317893982,flow,4.62,

111.75904655456543,egco2,16.71,
111.78063225746155,pressureCorrectedEGCO2,2.36,
111.81988143920898,tegco2,20.00,
111.83385729789734,flow,4.64,

111.83987188339233,pressureChamber,217.00,
111.87081718444824,humidity,33.23,
111.882972240448,temp,26.37,
111.90137600898743,tTemp,39.00,
111.9157030582428,tPressure,760.00,
111.93458938598633,heaterPWM,255.00,
111.9521791934967,pumpPWM,255.00,
111.97748231887817,flow,4.49,

111.98550796508789,sweepP,0.02,
112.0029547214508,sweepD,0.00,
112.02465629577637,sweepI,0.00,
112.02465629577637,suggestSweep,4.77,
112.04360008239746,sensorHealth,10000000,
112.06719040870667,flow,4.57,

112.17763757705688,flow,5.07,

112.27915477752686,flow,4.92,

112.41122961044312,flow,4.78,

112.52458810806274,flow,4.26,

112.65696215629578,flow,4.84,

112.76717209815979,flow,4.77,

112.88980889320374,flow,4.56,

113.0015652179718,flow,4.80,

113.03764414787292,egco2,16.11,
113.07298684120178,pressureCorrectedEGCO2,2.30,
113.09542441368103,tegco2,20.00,
113.1047739982605,pressureChamber,224.00,
113.14756870269775,humidity,33.32,
113.15430855751038,temp,26.42,
113.17659902572632,flow,4.72,

113.18134045600891,tTemp,39.00,
113.18694686889648,tPressure,760.00,
113.21939468383789,heaterPWM,255.00,
113.22045087814331,pumpPWM,255.00,
113.24949383735657,sweepP,0.02,
113.27102136611938,sweepD,0.00,
113.2820291519165,sweepI,0.00,
113.28281712532043,flow,4.45,

113.30115270614624,suggestSweep,4.75,
113.30115270614624,sensorHealth,10000000,
113.3720543384552,flow,5.06,

113.49606156349182,flow,5.36,

113.61646151542664,flow,4.87,

113.73921847343445,flow,4.42,

113.8519675731659,flow,4.59,

113.97589755058289,flow,4.74,

114.08879065513611,flow,4.51,

114.22236466407776,flow,4.34,

114.30411958694458,egco2,17.09,
114.3343276977539,flow,4.68,

114.34434700012207,pressureCorrectedEGCO2,2.53,
114.37530946731567,tegco2,20.00,
114.40025472640991,pressureChamber,222.00,
114.41980814933777,humidity,33.37,
114.43811655044556,temp,26.39,
114.43811655044556,tTemp,39.00,
114.46119666099548,tPressure,760.00,
114.49007773399353,heaterPWM,255.00,
114.49007773399353,flow,4.64,

114.50842761993408,pumpPWM,255.00,
114.5279893875122,sweepP,0.02,
114.54859375953674,sweepD,0.00,
114.56972980499268,sweepI,0.00,
114.56972980499268,suggestSweep,4.76,
114.58967876434326,sensorHealth,10000000,
114.63096380233765,flow,4.57,

114.70248079299927,flow,4.55,

114.81407904624939,flow,4.57,

114.93795895576477,flow,4.55,

115.0510368347168,flow,4.45,

115.18528652191162,flow,4.53,

